user_id,item_id,rating,timestamp,domain
33160,8720,4.0,1276732800,0
1172,8720,2.0,1317254400,0
28250,8720,3.0,1271116800,0
30456,8720,5.0,1270857600,0
5019,8721,5.0,1286064000,0
10718,8721,5.0,1339372800,0
9871,8721,5.0,1362960000,0
33914,8721,3.0,1357776000,0
10784,8721,5.0,1376956800,0
29221,8721,5.0,1385078400,0
10789,8722,5.0,1365465600,0
729,8722,4.0,1322265600,0
11396,8722,4.0,1355788800,0
1519,8722,4.0,1352678400,0
23590,8722,3.0,1321228800,0
13915,8722,4.0,1313366400,0
13472,8723,5.0,1343347200,0
9744,8723,4.0,1290988800,0
9334,8723,5.0,1381017600,0
22721,8723,5.0,1388966400,0
2285,8723,4.0,1345161600,0
31288,8724,5.0,1397606400,0
34422,8724,5.0,1397692800,0
10387,8724,5.0,1394841600,0
28708,8724,4.0,1397692800,0
6991,8724,4.0,1393891200,0
25797,8724,4.0,1397606400,0
170,8724,5.0,1394236800,0
33661,8724,5.0,1395360000,0
34423,8724,4.0,1393113600,0
30445,8724,4.0,1397606400,0
21723,8724,5.0,1391299200,0
34424,8724,4.0,1396224000,0
2665,8724,4.0,1394582400,0
9889,8724,4.0,1393977600,0
7150,8724,5.0,1393718400,0
9891,8724,4.0,1393804800,0
24968,8724,4.0,1397692800,0
4966,8724,2.0,1395532800,0
34372,8724,5.0,1391472000,0
701,8724,4.0,1396915200,0
19949,8724,4.0,1395619200,0
3078,8724,5.0,1393977600,0
7164,8724,4.0,1393718400,0
554,8725,5.0,1372982400,0
25376,8725,5.0,1369958400,0
2052,8725,5.0,1372291200,0
22548,8725,4.0,1373587200,0
34422,8725,5.0,1372032000,0
19764,8725,4.0,1372464000,0
34425,8725,5.0,1374192000,0
2973,8725,5.0,1369008000,0
12841,8725,5.0,1372377600,0
20745,8725,5.0,1374019200,0
32073,8725,5.0,1332460800,0
34404,8725,5.0,1372550400,0
19400,8725,5.0,1372204800,0
11725,8725,4.0,1371081600,0
5655,8725,5.0,1367452800,0
11410,8725,5.0,1388448000,0
34426,8725,5.0,1373068800,0
23927,8725,5.0,1374451200,0
34427,8725,4.0,1373500800,0
31719,8725,5.0,1371081600,0
21707,8725,5.0,1370563200,0
2283,8725,5.0,1366156800,0
34428,8725,4.0,1373241600,0
31808,8725,4.0,1374105600,0
34429,8725,5.0,1372204800,0
34274,8725,4.0,1369785600,0
6768,8726,3.0,1293321600,0
29215,8726,5.0,1392595200,0
18859,8726,5.0,1396137600,0
2453,8726,4.0,1261699200,0
15390,8726,2.0,1310601600,0
14430,8726,3.0,1266883200,0
32828,8726,4.0,1369094400,0
18224,8726,5.0,1339977600,0
11201,8726,5.0,1396051200,0
3557,8727,4.0,1402617600,0
19665,8727,4.0,1367971200,0
22948,8727,5.0,1402876800,0
8444,8727,5.0,1400371200,0
18474,8727,2.0,1309132800,0
3380,8727,3.0,1365984000,0
9421,8727,5.0,1376697600,0
3198,8727,3.0,1381190400,0
31209,8727,4.0,1355961600,0
347,8727,4.0,1358208000,0
14360,8727,1.0,1349913600,0
16167,8727,3.0,1343174400,0
127,8727,3.0,1363305600,0
12627,8727,4.0,1360972800,0
16975,8728,5.0,1404432000,0
34430,8728,5.0,1373587200,0
33865,8728,5.0,1358294400,0
20613,8728,5.0,1391558400,0
27100,8728,4.0,1384819200,0
20587,8728,5.0,1386115200,0
13178,8728,5.0,1388016000,0
20988,8729,5.0,1388793600,0
23528,8729,5.0,1387152000,0
6185,8729,5.0,1398211200,0
3852,8729,5.0,1398038400,0
3597,8729,5.0,1350518400,0
9622,8729,5.0,1376438400,0
7632,8729,5.0,1355443200,0
7565,8729,5.0,1387929600,0
23411,8729,5.0,1395619200,0
5736,8729,4.0,1384041600,0
34431,8729,5.0,1383523200,0
25104,8729,5.0,1402963200,0
7575,8729,5.0,1391731200,0
21061,8729,4.0,1403654400,0
2675,8729,5.0,1383868800,0
16847,8729,5.0,1342742400,0
22101,8729,4.0,1383955200,0
22903,8729,5.0,1339891200,0
7718,8729,5.0,1393200000,0
8789,8730,5.0,1286582400,0
10891,8730,4.0,1329696000,0
21630,8730,5.0,1386633600,0
11749,8730,4.0,1319760000,0
1455,8730,3.0,1363737600,0
21686,8730,4.0,1392768000,0
11207,8730,5.0,1388275200,0
5556,8730,5.0,1383436800,0
29824,8730,5.0,1380844800,0
12662,8730,5.0,1372809600,0
4888,8730,5.0,1354838400,0
21290,8730,4.0,1357776000,0
766,8730,5.0,1384905600,0
2336,8730,5.0,1384300800,0
27146,8730,4.0,1380844800,0
16662,8730,4.0,1331856000,0
18922,8730,5.0,1404950400,0
1316,8730,5.0,1382054400,0
16107,8730,4.0,1361318400,0
29764,8730,4.0,1383523200,0
6579,8730,5.0,1325980800,0
34008,8730,4.0,1403222400,0
24842,8730,5.0,1385769600,0
11403,8730,4.0,1382659200,0
15165,8730,5.0,1383609600,0
16224,8730,4.0,1352764800,0
2689,8730,5.0,1397779200,0
3723,8730,5.0,1378944000,0
13871,8730,5.0,1367539200,0
34432,8730,4.0,1400457600,0
9373,8730,3.0,1353715200,0
17014,8730,4.0,1395273600,0
16665,8730,5.0,1364774400,0
27210,8730,4.0,1372636800,0
11419,8730,5.0,1354147200,0
22137,8730,5.0,1339027200,0
1684,8730,5.0,1381968000,0
26856,8730,5.0,1389398400,0
24498,8731,5.0,1405728000,0
5672,8731,5.0,1381708800,0
28734,8731,5.0,1397260800,0
3948,8731,5.0,1405036800,0
20575,8731,5.0,1331769600,0
2653,8731,5.0,1356134400,0
19385,8731,5.0,1389139200,0
13043,8732,3.0,1368057600,0
34433,8732,2.0,1348444800,0
16222,8732,4.0,1344297600,0
10162,8732,5.0,1372291200,0
1091,8732,2.0,1373414400,0
27240,8732,4.0,1357344000,0
21975,8732,3.0,1385164800,0
21882,8732,5.0,1302480000,0
4494,8733,1.0,1323216000,0
7918,8733,5.0,1401062400,0
7385,8733,1.0,1294617600,0
32453,8733,1.0,1341273600,0
18241,8733,1.0,1370390400,0
3556,8733,5.0,1390089600,0
17554,8734,5.0,1357603200,0
23218,8734,5.0,1380585600,0
4740,8734,5.0,1312588800,0
26898,8734,5.0,1363478400,0
32128,8734,3.0,1391472000,0
4671,8734,5.0,1322870400,0
4949,8734,4.0,1371686400,0
6347,8734,2.0,1317081600,0
20412,8734,4.0,1372377600,0
20140,8734,5.0,1322784000,0
14491,8735,5.0,1366156800,0
1462,8735,4.0,1384992000,0
11760,8735,2.0,1397433600,0
25495,8735,5.0,1325635200,0
26700,8735,4.0,1366588800,0
13622,8735,4.0,1344729600,0
26524,8735,5.0,1367193600,0
16736,8735,5.0,1387497600,0
7479,8735,5.0,1371945600,0
20885,8735,5.0,1370217600,0
130,8735,3.0,1379980800,0
22865,8736,5.0,1354579200,0
31652,8736,3.0,1356566400,0
25130,8736,5.0,1367193600,0
16734,8736,1.0,1281830400,0
324,8736,4.0,1377388800,0
21008,8736,1.0,1297382400,0
9242,8736,4.0,1268956800,0
3117,8737,5.0,1357689600,0
8390,8737,3.0,1365206400,0
499,8737,5.0,1338336000,0
2557,8737,5.0,1360800000,0
31597,8737,3.0,1298851200,0
27285,8737,5.0,1366156800,0
25756,8737,4.0,1328140800,0
33764,8737,3.0,1358985600,0
8091,8737,4.0,1351555200,0
11379,8737,5.0,1379980800,0
28471,8737,5.0,1393804800,0
4598,8737,2.0,1366416000,0
24682,8737,3.0,1347926400,0
24307,8737,3.0,1362700800,0
10066,8737,4.0,1370822400,0
7248,8737,3.0,1339459200,0
34434,8737,5.0,1376352000,0
29513,8737,3.0,1392854400,0
290,8737,4.0,1364947200,0
7527,8737,4.0,1379030400,0
23400,8737,4.0,1369267200,0
34435,8737,2.0,1397865600,0
22266,8737,5.0,1367020800,0
5275,8737,4.0,1356998400,0
34109,8737,2.0,1358121600,0
25280,8737,5.0,1362441600,0
31639,8737,4.0,1395100800,0
3192,8737,3.0,1360627200,0
4407,8737,5.0,1355097600,0
27215,8737,3.0,1356048000,0
24710,8737,5.0,1364256000,0
22267,8737,5.0,1355529600,0
8574,8737,5.0,1385164800,0
4698,8737,4.0,1290902400,0
23592,8737,3.0,1404345600,0
25303,8737,4.0,1355875200,0
5399,8737,4.0,1357516800,0
8126,8737,3.0,1404691200,0
6818,8737,3.0,1352246400,0
8359,8737,4.0,1351036800,0
339,8737,3.0,1361145600,0
29181,8737,3.0,1392681600,0
7336,8737,4.0,1381708800,0
34130,8737,4.0,1367798400,0
8204,8737,5.0,1399680000,0
22026,8737,3.0,1366243200,0
13580,8737,3.0,1361836800,0
28170,8737,3.0,1342915200,0
14869,8737,5.0,1378252800,0
19620,8737,4.0,1343174400,0
5368,8737,3.0,1380412800,0
32815,8737,4.0,1360368000,0
23763,8737,5.0,1360108800,0
423,8738,3.0,1315612800,0
8407,8738,5.0,1384214400,0
19551,8738,5.0,1396396800,0
5240,8738,5.0,1392940800,0
4065,8738,5.0,1364169600,0
34205,8738,1.0,1363737600,0
11849,8739,2.0,1400630400,0
1855,8739,2.0,1376006400,0
12685,8739,3.0,1376784000,0
2215,8739,2.0,1362268800,0
19543,8739,5.0,1362787200,0
11692,8739,4.0,1394928000,0
11040,8739,5.0,1347926400,0
13243,8739,4.0,1359936000,0
21535,8739,5.0,1404345600,0
480,8739,5.0,1355097600,0
6263,8740,4.0,1278115200,0
27044,8740,4.0,1296000000,0
10153,8740,3.0,1277856000,0
18960,8740,4.0,1322870400,0
17963,8740,5.0,1356307200,0
20705,8740,5.0,1264809600,0
29183,8741,5.0,1372550400,0
19283,8741,5.0,1397001600,0
16816,8741,5.0,1399075200,0
11839,8741,4.0,1280102400,0
1577,8741,3.0,1356739200,0
17660,8741,5.0,1309305600,0
8527,8741,5.0,1321574400,0
29832,8741,5.0,1395360000,0
32796,8741,5.0,1336348800,0
16831,8741,5.0,1390953600,0
778,8741,5.0,1351555200,0
3460,8741,5.0,1381536000,0
29121,8741,5.0,1342051200,0
32958,8741,5.0,1389312000,0
14558,8741,5.0,1340150400,0
24896,8741,5.0,1277510400,0
16395,8741,4.0,1322956800,0
14570,8741,5.0,1389484800,0
12541,8741,5.0,1323648000,0
1524,8741,5.0,1375660800,0
14587,8742,5.0,1389830400,0
27643,8742,5.0,1360540800,0
32207,8742,5.0,1397433600,0
11086,8742,5.0,1362528000,0
1214,8742,4.0,1365724800,0
2567,8742,5.0,1404432000,0
1674,8742,5.0,1362614400,0
31509,8742,5.0,1370476800,0
16260,8742,4.0,1387238400,0
28347,8742,4.0,1333756800,0
4155,8742,5.0,1363737600,0
1387,8742,4.0,1355097600,0
19552,8742,4.0,1402963200,0
738,8742,4.0,1354838400,0
6802,8743,5.0,1357257600,0
4463,8743,5.0,1341360000,0
27420,8743,1.0,1377475200,0
27414,8743,5.0,1375488000,0
903,8743,5.0,1325030400,0
33456,8743,5.0,1356825600,0
4908,8743,5.0,1366416000,0
17001,8743,5.0,1303344000,0
15480,8744,5.0,1388275200,0
5567,8744,5.0,1380499200,0
26634,8744,5.0,1313366400,0
5828,8744,4.0,1347062400,0
843,8744,4.0,1399939200,0
18975,8744,5.0,1374537600,0
5608,8744,4.0,1377561600,0
17716,8744,5.0,1385856000,0
1473,8744,4.0,1289952000,0
27234,8744,4.0,1381795200,0
16077,8744,5.0,1360454400,0
14137,8744,5.0,1402099200,0
9540,8744,5.0,1360281600,0
15837,8745,4.0,1374105600,0
253,8745,3.0,1377561600,0
9425,8745,5.0,1367020800,0
29039,8745,4.0,1272240000,0
31582,8745,4.0,1395273600,0
9431,8745,4.0,1367971200,0
6981,8745,5.0,1372809600,0
22911,8745,5.0,1370304000,0
2324,8745,5.0,1374537600,0
12712,8745,5.0,1321142400,0
18970,8745,2.0,1306022400,0
15996,8745,5.0,1352419200,0
16024,8745,5.0,1385078400,0
9242,8745,5.0,1302307200,0
32220,8746,5.0,1362096000,0
62,8746,5.0,1386288000,0
25673,8746,4.0,1391731200,0
15871,8746,5.0,1308096000,0
15826,8746,5.0,1353715200,0
25610,8746,5.0,1324252800,0
15827,8746,5.0,1400371200,0
16022,8746,5.0,1371081600,0
7595,8746,5.0,1258416000,0
23849,8746,5.0,1370217600,0
15974,8746,5.0,1360108800,0
18612,8747,5.0,1387584000,0
32220,8747,5.0,1362096000,0
15441,8747,4.0,1377388800,0
15503,8747,4.0,1357516800,0
30116,8747,5.0,1348704000,0
21527,8747,5.0,1275868800,0
14121,8747,5.0,1353628800,0
14147,8747,4.0,1351555200,0
30829,8748,4.0,1381968000,0
7501,8748,4.0,1356480000,0
15807,8748,5.0,1395187200,0
15410,8748,4.0,1357171200,0
9707,8748,5.0,1308182400,0
15517,8749,5.0,1388102400,0
19900,8749,3.0,1382832000,0
19816,8749,5.0,1376870400,0
5285,8749,1.0,1359504000,0
32659,8749,5.0,1376611200,0
30634,8749,4.0,1380672000,0
11573,8749,4.0,1389484800,0
26802,8749,4.0,1390694400,0
13224,8749,4.0,1339027200,0
9081,8749,5.0,1405036800,0
15808,8749,4.0,1370995200,0
29791,8749,4.0,1283644800,0
30221,8749,4.0,1356048000,0
892,8749,5.0,1378857600,0
2762,8749,5.0,1385251200,0
1473,8749,4.0,1292371200,0
2894,8749,4.0,1365379200,0
5637,8749,5.0,1374019200,0
1369,8749,5.0,1344124800,0
6872,8749,5.0,1366761600,0
11046,8749,4.0,1402704000,0
15507,8750,3.0,1336521600,0
2798,8750,5.0,1354406400,0
11668,8750,5.0,1346803200,0
5549,8750,5.0,1379808000,0
6768,8750,5.0,1303084800,0
21641,8750,5.0,1402358400,0
33465,8750,4.0,1402790400,0
4424,8750,5.0,1320364800,0
11191,8750,5.0,1401926400,0
24381,8750,4.0,1385164800,0
15553,8751,5.0,1314230400,0
30468,8751,5.0,1371340800,0
5581,8751,5.0,1333756800,0
21489,8751,5.0,1338854400,0
21517,8751,3.0,1369872000,0
15285,8751,5.0,1374105600,0
997,8751,5.0,1335398400,0
18725,8751,4.0,1386979200,0
26676,8752,5.0,1382313600,0
4881,8752,5.0,1401926400,0
497,8752,5.0,1291075200,0
21354,8752,5.0,1354579200,0
10205,8752,5.0,1305936000,0
5562,8752,5.0,1377993600,0
13922,8752,5.0,1359763200,0
29339,8752,5.0,1346630400,0
18663,8752,5.0,1331424000,0
16970,8752,4.0,1375315200,0
590,8752,5.0,1308441600,0
18666,8752,5.0,1302307200,0
10583,8752,5.0,1378771200,0
3022,8752,4.0,1363219200,0
18626,8752,5.0,1276732800,0
19825,8752,5.0,1373155200,0
15586,8752,4.0,1307923200,0
15044,8752,5.0,1303257600,0
21517,8752,5.0,1402790400,0
19827,8752,5.0,1395878400,0
18659,8752,3.0,1375747200,0
8833,8752,5.0,1257552000,0
15623,8752,2.0,1305072000,0
2894,8752,4.0,1365379200,0
23297,8752,5.0,1302480000,0
10662,8752,5.0,1369526400,0
32580,8752,3.0,1366070400,0
18770,8752,5.0,1319414400,0
16169,8752,4.0,1400976000,0
21341,8752,4.0,1352160000,0
20367,8752,5.0,1378771200,0
12450,8752,5.0,1375747200,0
12541,8752,5.0,1249430400,0
10161,8752,5.0,1387497600,0
33271,8753,5.0,1405382400,0
17577,8753,5.0,1398816000,0
24545,8753,4.0,1365984000,0
32220,8753,5.0,1266451200,0
19815,8753,4.0,1309910400,0
261,8753,5.0,1355702400,0
16101,8753,5.0,1347408000,0
2798,8753,1.0,1354406400,0
3765,8753,5.0,1365638400,0
16655,8753,1.0,1344297600,0
29805,8753,4.0,1349136000,0
10190,8753,3.0,1378425600,0
21355,8753,5.0,1339286400,0
21283,8753,5.0,1373241600,0
12881,8753,5.0,1338508800,0
19724,8753,5.0,1315699200,0
17386,8753,5.0,1374624000,0
34436,8753,5.0,1353369600,0
2229,8753,5.0,1352419200,0
32634,8753,5.0,1382572800,0
14555,8753,5.0,1344211200,0
5827,8753,4.0,1390521600,0
13922,8753,5.0,1350864000,0
27175,8753,5.0,1403395200,0
18643,8753,5.0,1344988800,0
18613,8753,4.0,1371945600,0
8876,8753,5.0,1354147200,0
18663,8753,5.0,1336867200,0
14013,8753,5.0,1373155200,0
26955,8753,5.0,1336953600,0
15560,8753,5.0,1401235200,0
14014,8753,5.0,1336694400,0
16156,8753,5.0,1401840000,0
31222,8753,5.0,1338768000,0
31181,8753,4.0,1252108800,0
23663,8753,4.0,1401235200,0
25582,8753,5.0,1351814400,0
25673,8753,3.0,1391731200,0
18308,8753,5.0,1390521600,0
15522,8753,5.0,1369785600,0
14025,8753,5.0,1370649600,0
33465,8753,3.0,1402790400,0
10076,8753,5.0,1267488000,0
14044,8753,5.0,1391212800,0
6049,8753,5.0,1385078400,0
16086,8753,5.0,1333929600,0
33706,8753,5.0,1281484800,0
13224,8753,4.0,1339027200,0
14054,8753,5.0,1307750400,0
30275,8753,2.0,1357689600,0
14971,8753,5.0,1359676800,0
4805,8753,5.0,1334707200,0
7010,8753,4.0,1377216000,0
30937,8753,4.0,1377561600,0
19711,8753,5.0,1362009600,0
29577,8753,5.0,1336780800,0
18809,8753,5.0,1386633600,0
16646,8753,5.0,1317772800,0
24179,8753,5.0,1345939200,0
23668,8753,5.0,1318204800,0
15851,8753,5.0,1382918400,0
9445,8753,5.0,1361664000,0
19877,8753,5.0,1297555200,0
13228,8753,4.0,1359504000,0
18992,8753,5.0,1340841600,0
9890,8753,5.0,1326240000,0
15134,8753,5.0,1365206400,0
12969,8753,5.0,1380412800,0
14082,8753,4.0,1361836800,0
10323,8753,5.0,1381104000,0
9448,8753,3.0,1400371200,0
15854,8753,5.0,1402876800,0
15059,8753,5.0,1393027200,0
16019,8753,5.0,1344470400,0
14653,8753,4.0,1379721600,0
18651,8753,5.0,1300838400,0
15523,8753,5.0,1320969600,0
30682,8753,5.0,1371427200,0
20356,8753,5.0,1344816000,0
31303,8753,4.0,1352851200,0
9753,8753,3.0,1316908800,0
100,8753,5.0,1392595200,0
9692,8753,5.0,1311552000,0
14984,8753,5.0,1282003200,0
5627,8753,4.0,1332892800,0
19019,8753,4.0,1356134400,0
32580,8753,3.0,1366070400,0
31271,8753,5.0,1278374400,0
5628,8753,4.0,1369872000,0
29700,8753,1.0,1394150400,0
14916,8753,5.0,1363132800,0
9397,8753,4.0,1381622400,0
15473,8753,3.0,1391558400,0
21741,8753,5.0,1380931200,0
17297,8753,5.0,1359936000,0
7634,8753,5.0,1382400000,0
7023,8753,5.0,1280102400,0
14429,8753,5.0,1349913600,0
9455,8753,5.0,1328227200,0
15011,8753,5.0,1394668800,0
29732,8753,5.0,1346284800,0
15654,8753,4.0,1349654400,0
14937,8753,4.0,1402099200,0
15770,8753,5.0,1366329600,0
34383,8753,5.0,1374969600,0
21160,8753,5.0,1345852800,0
15904,8753,5.0,1366848000,0
16061,8753,5.0,1400716800,0
14938,8753,5.0,1311379200,0
17566,8753,5.0,1312761600,0
2965,8753,5.0,1338508800,0
13009,8753,5.0,1386460800,0
9758,8753,5.0,1357776000,0
14995,8754,1.0,1331683200,0
28130,8754,5.0,1381276800,0
15484,8754,4.0,1324080000,0
16119,8754,5.0,1365465600,0
16175,8754,3.0,1393718400,0
34433,8755,5.0,1345766400,0
26473,8755,5.0,1341360000,0
34437,8755,5.0,1361232000,0
29854,8755,5.0,1389052800,0
423,8755,5.0,1365292800,0
15986,8755,4.0,1351900800,0
12170,8755,3.0,1372118400,0
8109,8755,4.0,1354752000,0
32099,8755,4.0,1369440000,0
11408,8755,4.0,1388016000,0
22728,8755,5.0,1346112000,0
4247,8755,5.0,1367539200,0
14847,8755,3.0,1402185600,0
9971,8755,5.0,1365638400,0
33656,8755,5.0,1403395200,0
32138,8755,5.0,1383091200,0
34438,8755,5.0,1316822400,0
31451,8756,5.0,1397952000,0
20857,8756,5.0,1373241600,0
19838,8756,5.0,1392249600,0
27702,8756,5.0,1395360000,0
3240,8756,5.0,1380931200,0
16866,8756,5.0,1397260800,0
24628,8757,5.0,1359504000,0
16358,8757,5.0,1313107200,0
12053,8757,5.0,1356825600,0
19477,8757,4.0,1361491200,0
20815,8757,5.0,1354665600,0
34042,8757,5.0,1344470400,0
623,8757,5.0,1336953600,0
13624,8757,4.0,1401667200,0
20728,8757,5.0,1329782400,0
32020,8757,5.0,1305590400,0
13155,8757,5.0,1339027200,0
7394,8757,5.0,1391212800,0
2637,8757,5.0,1383004800,0
12455,8757,5.0,1385942400,0
13919,8758,5.0,1405728000,0
20324,8758,5.0,1382227200,0
9425,8758,5.0,1365379200,0
12734,8758,5.0,1376956800,0
19528,8758,3.0,1381190400,0
19530,8758,5.0,1364947200,0
14616,8758,5.0,1391644800,0
34439,8758,5.0,1375488000,0
15988,8758,5.0,1387670400,0
25240,8758,2.0,1387929600,0
31489,8758,5.0,1397433600,0
18364,8758,5.0,1391817600,0
19535,8758,5.0,1319760000,0
9404,8759,5.0,1333584000,0
26568,8759,4.0,1391212800,0
30811,8759,5.0,1363392000,0
16672,8759,5.0,1333756800,0
19313,8759,4.0,1385078400,0
6929,8759,5.0,1369008000,0
13155,8759,5.0,1339718400,0
2770,8759,5.0,1382572800,0
5773,8759,5.0,1382054400,0
738,8759,5.0,1343088000,0
30705,8759,5.0,1403308800,0
10366,8760,5.0,1386374400,0
20834,8760,5.0,1381276800,0
11981,8760,2.0,1345075200,0
5739,8760,1.0,1370476800,0
29429,8760,5.0,1385078400,0
31629,8761,5.0,1385510400,0
25425,8761,5.0,1381708800,0
29502,8761,5.0,1356652800,0
9404,8761,5.0,1334966400,0
23048,8761,4.0,1403654400,0
16279,8761,5.0,1337990400,0
7891,8761,5.0,1391817600,0
28824,8761,5.0,1370649600,0
29951,8762,3.0,1373932800,0
19229,8762,4.0,1329523200,0
3615,8762,4.0,1354579200,0
32959,8762,5.0,1364169600,0
16947,8762,5.0,1396137600,0
31157,8762,5.0,1375488000,0
20071,8762,4.0,1399334400,0
28805,8762,4.0,1341014400,0
31153,8762,4.0,1362960000,0
33922,8762,3.0,1393977600,0
22852,8762,5.0,1375920000,0
26668,8762,4.0,1384387200,0
20086,8762,4.0,1400716800,0
1676,8762,5.0,1356566400,0
14619,8762,5.0,1368576000,0
8365,8762,5.0,1369526400,0
8962,8762,5.0,1380758400,0
3345,8762,5.0,1330905600,0
8146,8762,5.0,1368576000,0
7868,8763,5.0,1400976000,0
30001,8763,5.0,1345161600,0
32016,8763,5.0,1364256000,0
9169,8763,5.0,1329091200,0
18641,8763,5.0,1391990400,0
4571,8763,5.0,1336867200,0
19651,8763,4.0,1371081600,0
14600,8764,5.0,1399939200,0
8105,8764,5.0,1365033600,0
16566,8764,5.0,1370736000,0
26454,8764,5.0,1361664000,0
31475,8764,5.0,1405123200,0
4018,8764,4.0,1365984000,0
22208,8764,3.0,1370217600,0
29052,8764,5.0,1384300800,0
4519,8764,5.0,1368662400,0
12213,8764,4.0,1356739200,0
4492,8764,5.0,1392595200,0
23541,8764,5.0,1320537600,0
9831,8764,5.0,1363305600,0
27715,8765,5.0,1352073600,0
4550,8765,5.0,1377302400,0
31151,8765,5.0,1365465600,0
3880,8765,5.0,1374710400,0
32547,8765,4.0,1359504000,0
7427,8765,5.0,1343952000,0
8280,8765,5.0,1352851200,0
28640,8765,5.0,1397347200,0
18110,8765,5.0,1374105600,0
3247,8765,5.0,1401667200,0
8368,8765,5.0,1402099200,0
8241,8766,5.0,1373068800,0
26725,8766,5.0,1370390400,0
7084,8766,5.0,1388534400,0
20637,8766,5.0,1400112000,0
25089,8766,5.0,1395187200,0
19937,8766,5.0,1398643200,0
3453,8766,3.0,1377993600,0
6101,8766,5.0,1359417600,0
27610,8766,4.0,1399420800,0
4506,8766,5.0,1392681600,0
2128,8766,5.0,1361836800,0
27787,8766,1.0,1367193600,0
18474,8766,5.0,1370390400,0
3420,8766,5.0,1380931200,0
16493,8766,4.0,1357516800,0
25711,8766,5.0,1359936000,0
28847,8766,4.0,1370822400,0
34440,8766,5.0,1399248000,0
5033,8766,5.0,1384992000,0
34441,8766,5.0,1391990400,0
2646,8766,5.0,1394928000,0
28734,8766,5.0,1397260800,0
27811,8766,5.0,1391644800,0
7891,8766,2.0,1378598400,0
5718,8766,4.0,1325030400,0
3946,8766,5.0,1395187200,0
32264,8766,5.0,1308182400,0
24614,8766,5.0,1396310400,0
26500,8766,4.0,1386460800,0
32230,8766,5.0,1353888000,0
3656,8766,4.0,1373068800,0
22100,8766,5.0,1388448000,0
6843,8766,5.0,1394064000,0
30005,8766,4.0,1377475200,0
3577,8766,5.0,1378944000,0
8934,8766,2.0,1371945600,0
22125,8766,4.0,1353974400,0
1698,8766,5.0,1374710400,0
15018,8766,5.0,1383091200,0
24951,8766,4.0,1404950400,0
26245,8766,4.0,1365033600,0
19928,8766,5.0,1344470400,0
19558,8766,4.0,1355011200,0
9642,8766,5.0,1360800000,0
13932,8766,4.0,1361491200,0
4330,8766,5.0,1357171200,0
3350,8766,5.0,1375056000,0
529,8766,5.0,1321315200,0
3691,8767,5.0,1370736000,0
14552,8767,3.0,1355270400,0
30872,8767,4.0,1329350400,0
3788,8767,4.0,1327104000,0
17391,8767,5.0,1382227200,0
2904,8767,5.0,1353369600,0
16487,8767,5.0,1375228800,0
8333,8767,5.0,1262995200,0
2702,8767,1.0,1363651200,0
17699,8767,5.0,1329955200,0
30044,8767,1.0,1343001600,0
32126,8767,5.0,1356998400,0
14622,8767,2.0,1355788800,0
13130,8767,5.0,1393027200,0
3695,8767,5.0,1391385600,0
8201,8767,4.0,1377216000,0
4997,8768,5.0,1354838400,0
1607,8768,5.0,1361664000,0
24811,8768,5.0,1404691200,0
1669,8768,5.0,1376092800,0
31153,8768,5.0,1333497600,0
33908,8768,5.0,1353888000,0
26451,8768,5.0,1367971200,0
23987,8768,5.0,1373932800,0
3986,8768,5.0,1401062400,0
997,8768,5.0,1325376000,0
24267,8768,4.0,1391558400,0
27839,8768,5.0,1363046400,0
29266,8768,5.0,1395014400,0
418,8769,1.0,1383696000,0
28580,8769,3.0,1390867200,0
32140,8769,4.0,1394064000,0
19222,8769,5.0,1361923200,0
27286,8769,5.0,1370995200,0
7244,8769,5.0,1373414400,0
3321,8769,5.0,1340668800,0
23650,8769,5.0,1302134400,0
7273,8769,5.0,1361145600,0
23205,8769,3.0,1392595200,0
17162,8769,5.0,1386806400,0
23215,8769,1.0,1388534400,0
26931,8769,5.0,1398729600,0
28859,8769,4.0,1324771200,0
34227,8769,5.0,1346371200,0
1862,8769,4.0,1312934400,0
34442,8769,2.0,1393891200,0
33355,8769,5.0,1367712000,0
18492,8770,5.0,1373673600,0
33001,8770,5.0,1393372800,0
30192,8770,4.0,1380758400,0
10168,8770,5.0,1345680000,0
34443,8770,5.0,1399939200,0
20483,8770,4.0,1370390400,0
572,8770,4.0,1308614400,0
16592,8770,5.0,1337040000,0
27881,8770,4.0,1391472000,0
23638,8770,5.0,1374105600,0
26671,8770,4.0,1378339200,0
18496,8770,2.0,1301443200,0
20445,8770,4.0,1389312000,0
3868,8770,5.0,1388361600,0
16540,8770,4.0,1381795200,0
7858,8770,3.0,1370217600,0
24483,8770,5.0,1403827200,0
32459,8770,5.0,1354752000,0
3420,8770,5.0,1380931200,0
34444,8770,4.0,1397520000,0
