user_id,item_id,rating,timestamp,domain
19645,8032,3.0,1378252800,0
7358,8032,4.0,1376611200,0
9388,8032,4.0,1376524800,0
19758,8032,4.0,1376438400,0
21479,8032,5.0,1376265600,0
11777,8032,4.0,1375056000,0
12622,8032,5.0,1391817600,0
4413,8033,5.0,1363046400,0
2462,8033,1.0,1380585600,0
6005,8033,5.0,1370908800,0
10057,8033,4.0,1382832000,0
1773,8033,2.0,1368230400,0
178,8033,4.0,1358208000,0
10757,8033,1.0,1401148800,0
5034,8033,4.0,1394496000,0
2268,8033,3.0,1343174400,0
18629,8033,5.0,1337299200,0
9073,8033,5.0,1399766400,0
7837,8034,2.0,1385683200,0
12854,8034,5.0,1396828800,0
7869,8034,5.0,1369267200,0
11471,8034,1.0,1392076800,0
12407,8034,5.0,1342569600,0
834,8035,2.0,1398902400,0
20024,8035,5.0,1359158400,0
2735,8035,5.0,1368576000,0
658,8035,1.0,1371600000,0
5602,8035,5.0,1363737600,0
16269,8036,5.0,1381622400,0
835,8036,5.0,1372377600,0
6592,8036,5.0,1341792000,0
2624,8036,5.0,1398124800,0
7251,8036,5.0,1378339200,0
14198,8036,5.0,1398902400,0
996,8036,5.0,1373673600,0
13429,8036,5.0,1393804800,0
2155,8036,4.0,1372896000,0
5076,8036,1.0,1384646400,0
5963,8036,5.0,1392681600,0
5803,8036,5.0,1358467200,0
5704,8036,5.0,1356912000,0
5428,8036,5.0,1363824000,0
4719,8036,5.0,1353456000,0
15364,8036,1.0,1383436800,0
20831,8037,5.0,1405468800,0
6885,8037,3.0,1371254400,0
9583,8037,3.0,1375488000,0
9045,8037,4.0,1396915200,0
11617,8037,5.0,1370390400,0
6772,8037,5.0,1392595200,0
16133,8037,4.0,1387411200,0
20239,8037,5.0,1395792000,0
13767,8037,5.0,1398384000,0
4653,8037,4.0,1378425600,0
17152,8038,5.0,1366070400,0
20649,8038,2.0,1392163200,0
3490,8038,5.0,1353369600,0
438,8038,3.0,1377820800,0
19594,8038,4.0,1328832000,0
11446,8038,5.0,1379894400,0
9417,8038,5.0,1359331200,0
19041,8038,5.0,1346284800,0
10126,8038,5.0,1342483200,0
1845,8038,5.0,1377561600,0
15492,8038,5.0,1322524800,0
5514,8038,5.0,1370304000,0
11233,8038,4.0,1370044800,0
13037,8038,5.0,1325376000,0
17344,8038,2.0,1370649600,0
16188,8038,5.0,1389139200,0
2488,8038,5.0,1367452800,0
9370,8038,5.0,1337731200,0
20697,8038,5.0,1360540800,0
4208,8038,5.0,1402012800,0
8353,8038,5.0,1387238400,0
8744,8038,3.0,1387324800,0
14126,8038,5.0,1386201600,0
1768,8038,5.0,1377388800,0
12967,8038,5.0,1404518400,0
18393,8038,3.0,1364774400,0
6865,8038,1.0,1384387200,0
19593,8038,4.0,1372204800,0
6519,8038,1.0,1329436800,0
1041,8038,5.0,1344038400,0
4922,8039,4.0,1399766400,0
12506,8039,4.0,1391212800,0
2045,8039,5.0,1384041600,0
15263,8039,5.0,1363132800,0
9548,8039,5.0,1393027200,0
16087,8040,4.0,1375228800,0
12655,8040,5.0,1360281600,0
3128,8040,5.0,1355961600,0
6897,8040,4.0,1390262400,0
5462,8040,5.0,1377043200,0
14883,8040,5.0,1384387200,0
13167,8040,5.0,1307404800,0
14584,8040,5.0,1370476800,0
14667,8040,1.0,1357257600,0
18710,8040,5.0,1356393600,0
13090,8040,5.0,1378512000,0
1543,8040,4.0,1343260800,0
17385,8040,5.0,1354233600,0
12586,8040,2.0,1311724800,0
15874,8040,5.0,1379721600,0
3323,8040,4.0,1364169600,0
15300,8040,4.0,1327104000,0
1181,8040,1.0,1366848000,0
925,8041,5.0,1394064000,0
4461,8041,1.0,1404777600,0
17176,8041,4.0,1345507200,0
1208,8041,5.0,1365033600,0
853,8041,4.0,1382832000,0
2616,8041,5.0,1362700800,0
1795,8042,5.0,1379894400,0
41,8042,2.0,1355270400,0
16201,8042,5.0,1332374400,0
20393,8042,3.0,1377648000,0
2922,8042,5.0,1330646400,0
5684,8042,5.0,1374451200,0
2677,8042,4.0,1340323200,0
17664,8043,1.0,1373932800,0
16946,8043,3.0,1377129600,0
20159,8043,3.0,1393286400,0
17490,8043,5.0,1379980800,0
19812,8043,5.0,1390435200,0
19956,8043,4.0,1388448000,0
19712,8043,4.0,1377043200,0
20080,8043,2.0,1373932800,0
21480,8043,5.0,1403654400,0
13028,8043,5.0,1393804800,0
21472,8043,5.0,1368489600,0
20508,8043,3.0,1388707200,0
14438,8043,5.0,1393459200,0
18916,8043,1.0,1401321600,0
21223,8043,2.0,1374192000,0
3478,8043,2.0,1389052800,0
21119,8043,3.0,1378771200,0
18407,8043,1.0,1384387200,0
20343,8043,1.0,1378252800,0
21170,8043,1.0,1371427200,0
13117,8043,5.0,1403395200,0
19216,8043,1.0,1372982400,0
18314,8043,3.0,1390780800,0
17149,8043,4.0,1400630400,0
6426,8043,4.0,1390435200,0
15264,8043,5.0,1378166400,0
13119,8043,3.0,1382140800,0
21481,8043,1.0,1403568000,0
16955,8043,5.0,1369872000,0
15228,8043,3.0,1374451200,0
16311,8043,1.0,1404432000,0
13974,8043,5.0,1367452800,0
20552,8043,4.0,1391385600,0
20164,8043,5.0,1398384000,0
17695,8043,3.0,1369008000,0
21482,8043,4.0,1375920000,0
18307,8043,3.0,1389484800,0
21400,8043,5.0,1389052800,0
6342,8043,5.0,1395100800,0
21133,8043,2.0,1386288000,0
17699,8043,4.0,1375747200,0
19506,8043,5.0,1328140800,0
16972,8043,2.0,1383955200,0
15348,8043,5.0,1373673600,0
6179,8044,3.0,1385424000,0
19417,8044,4.0,1393459200,0
4568,8044,1.0,1363132800,0
9074,8044,5.0,1378771200,0
7632,8044,3.0,1387411200,0
9276,8044,1.0,1392854400,0
6373,8044,5.0,1389312000,0
7483,8044,5.0,1364515200,0
8587,8044,1.0,1345507200,0
14251,8044,5.0,1369440000,0
4518,8044,3.0,1379894400,0
7150,8044,5.0,1390262400,0
6842,8044,5.0,1388966400,0
9166,8044,5.0,1402531200,0
13883,8044,5.0,1321401600,0
13244,8044,4.0,1373673600,0
8912,8044,3.0,1399852800,0
6762,8044,2.0,1376870400,0
61,8044,5.0,1395446400,0
5755,8044,5.0,1372723200,0
19432,8044,5.0,1386547200,0
13828,8044,1.0,1394841600,0
3006,8044,5.0,1363996800,0
7914,8044,5.0,1385164800,0
8254,8044,5.0,1394323200,0
2670,8044,3.0,1368057600,0
2034,8044,5.0,1404259200,0
15406,8044,3.0,1371513600,0
6105,8044,5.0,1358553600,0
8764,8044,5.0,1379376000,0
6084,8044,5.0,1393545600,0
16115,8044,5.0,1345334400,0
2583,8044,4.0,1362096000,0
90,8044,3.0,1399766400,0
6389,8044,5.0,1363219200,0
4117,8044,4.0,1354924800,0
13515,8044,5.0,1382227200,0
21483,8044,2.0,1329350400,0
16484,8044,5.0,1371427200,0
4538,8044,4.0,1390780800,0
13453,8044,4.0,1402617600,0
2649,8044,5.0,1372204800,0
1725,8044,2.0,1355961600,0
5509,8044,1.0,1387756800,0
14884,8044,1.0,1396656000,0
2059,8044,2.0,1398038400,0
9644,8044,2.0,1393545600,0
18140,8044,5.0,1379289600,0
8805,8044,5.0,1363737600,0
17096,8044,4.0,1385942400,0
12910,8044,5.0,1390521600,0
15484,8044,5.0,1387670400,0
3458,8044,2.0,1359504000,0
1801,8044,5.0,1356134400,0
354,8044,4.0,1380931200,0
16582,8044,4.0,1396656000,0
4336,8044,5.0,1376006400,0
13750,8044,4.0,1379808000,0
590,8044,5.0,1388793600,0
7550,8044,1.0,1379548800,0
12693,8044,5.0,1355875200,0
15485,8044,1.0,1387670400,0
3585,8044,4.0,1383696000,0
12964,8044,5.0,1395273600,0
7606,8044,2.0,1385424000,0
2264,8044,5.0,1352505600,0
9632,8044,5.0,1386374400,0
3588,8044,5.0,1343433600,0
21125,8044,2.0,1359417600,0
11072,8044,4.0,1354233600,0
14540,8044,4.0,1356739200,0
7862,8044,3.0,1401753600,0
1054,8044,5.0,1357344000,0
7953,8044,5.0,1384300800,0
2421,8044,4.0,1342137600,0
9475,8044,5.0,1394323200,0
2488,8044,4.0,1359676800,0
9652,8044,5.0,1371427200,0
3123,8044,5.0,1364169600,0
8729,8044,5.0,1328486400,0
645,8044,5.0,1389916800,0
2050,8044,4.0,1378080000,0
19751,8044,5.0,1374624000,0
1883,8044,5.0,1391299200,0
4213,8044,2.0,1392249600,0
5784,8044,5.0,1389571200,0
19586,8044,5.0,1374192000,0
698,8044,4.0,1399680000,0
10518,8044,4.0,1400457600,0
11192,8044,3.0,1388016000,0
7610,8044,5.0,1357430400,0
141,8044,5.0,1388361600,0
12497,8044,5.0,1332374400,0
3280,8044,3.0,1337299200,0
21484,8044,5.0,1400544000,0
12241,8044,5.0,1353888000,0
1266,8044,2.0,1387497600,0
5039,8044,3.0,1378339200,0
17468,8044,5.0,1348185600,0
6072,8044,5.0,1385769600,0
14196,8044,4.0,1390953600,0
6852,8044,4.0,1362700800,0
5365,8044,5.0,1340150400,0
12339,8044,5.0,1344470400,0
18065,8044,3.0,1358985600,0
4669,8044,5.0,1391126400,0
2299,8044,5.0,1362960000,0
10298,8044,5.0,1371859200,0
16462,8044,5.0,1386460800,0
20895,8044,5.0,1395619200,0
13668,8044,5.0,1388361600,0
1376,8044,5.0,1370822400,0
9893,8044,1.0,1355961600,0
15622,8044,3.0,1387065600,0
274,8045,4.0,1377302400,0
10401,8045,5.0,1346025600,0
12342,8045,1.0,1353456000,0
917,8045,5.0,1362614400,0
15655,8045,5.0,1358899200,0
3146,8045,5.0,1354924800,0
16701,8045,5.0,1316563200,0
8313,8045,5.0,1325289600,0
9523,8045,2.0,1388707200,0
1502,8045,5.0,1346025600,0
2814,8045,5.0,1358812800,0
1259,8045,4.0,1369440000,0
6881,8046,3.0,1386979200,0
17730,8046,5.0,1331510400,0
3309,8046,5.0,1336089600,0
20384,8046,5.0,1368403200,0
4128,8046,4.0,1370736000,0
3993,8046,5.0,1344816000,0
10096,8046,5.0,1354406400,0
4116,8047,5.0,1350086400,0
20384,8047,5.0,1368489600,0
11246,8047,5.0,1359936000,0
4153,8047,5.0,1341964800,0
4210,8047,5.0,1366070400,0
2034,8048,3.0,1404172800,0
17249,8048,1.0,1378598400,0
9683,8048,3.0,1382140800,0
20250,8048,5.0,1378771200,0
55,8048,4.0,1335398400,0
2108,8048,5.0,1373500800,0
8823,8049,4.0,1404172800,0
4137,8049,4.0,1369094400,0
17337,8049,5.0,1360540800,0
1332,8049,5.0,1365552000,0
15024,8049,2.0,1403136000,0
5487,8049,5.0,1373328000,0
8478,8049,4.0,1349222400,0
15646,8050,5.0,1374192000,0
9609,8050,5.0,1362528000,0
19563,8050,4.0,1401148800,0
15001,8050,5.0,1387843200,0
14044,8050,5.0,1383004800,0
7940,8050,5.0,1400112000,0
2223,8050,5.0,1380153600,0
5140,8050,5.0,1379635200,0
14878,8050,5.0,1400630400,0
7215,8050,2.0,1384128000,0
303,8050,5.0,1387670400,0
19912,8050,3.0,1344643200,0
179,8050,5.0,1372204800,0
307,8050,5.0,1357862400,0
13696,8050,5.0,1380672000,0
11915,8050,4.0,1384300800,0
12248,8050,5.0,1369872000,0
21485,8050,5.0,1404950400,0
8678,8050,5.0,1404864000,0
9130,8050,5.0,1397865600,0
9984,8050,5.0,1391385600,0
21486,8050,5.0,1373414400,0
9394,8050,5.0,1390608000,0
9749,8051,5.0,1354752000,0
14533,8051,5.0,1365638400,0
19912,8051,4.0,1344470400,0
4128,8051,4.0,1340064000,0
4466,8051,4.0,1350518400,0
6942,8051,5.0,1363651200,0
3000,8051,5.0,1351555200,0
15467,8051,5.0,1356307200,0
15468,8051,3.0,1363132800,0
11532,8052,5.0,1358726400,0
5638,8052,5.0,1404604800,0
12636,8052,5.0,1384646400,0
6388,8052,3.0,1384387200,0
1616,8052,3.0,1404950400,0
10046,8052,4.0,1388707200,0
9520,8052,5.0,1337472000,0
8809,8053,5.0,1335830400,0
12453,8053,1.0,1321315200,0
16745,8053,5.0,1346803200,0
9429,8053,3.0,1364083200,0
12766,8053,5.0,1360627200,0
14978,8053,5.0,1349049600,0
11609,8053,5.0,1369958400,0
3453,8053,5.0,1319155200,0
2769,8054,5.0,1368662400,0
5640,8054,5.0,1341964800,0
12044,8054,5.0,1401840000,0
1843,8054,5.0,1402012800,0
8751,8054,4.0,1398124800,0
20313,8054,5.0,1340582400,0
2320,8054,5.0,1341619200,0
959,8054,5.0,1373414400,0
6270,8054,5.0,1367280000,0
8902,8054,2.0,1403913600,0
4504,8054,3.0,1351382400,0
2446,8054,5.0,1383696000,0
4693,8054,5.0,1377129600,0
6417,8054,4.0,1379808000,0
424,8054,1.0,1386892800,0
11582,8054,5.0,1382227200,0
8708,8054,4.0,1350950400,0
6260,8055,5.0,1389225600,0
18071,8055,5.0,1349827200,0
19515,8055,1.0,1397001600,0
4272,8055,5.0,1346025600,0
20309,8055,5.0,1359072000,0
19525,8055,3.0,1354060800,0
4504,8055,3.0,1351382400,0
4616,8055,4.0,1366934400,0
424,8055,1.0,1386892800,0
5992,8055,4.0,1379289600,0
4043,8055,3.0,1360281600,0
1991,8056,5.0,1392249600,0
13659,8056,4.0,1352419200,0
7311,8056,5.0,1330992000,0
4918,8056,5.0,1367280000,0
9874,8056,5.0,1356739200,0
9846,8056,5.0,1355875200,0
10585,8056,5.0,1392422400,0
18700,8057,2.0,1404259200,0
8805,8057,5.0,1358208000,0
9619,8057,5.0,1400630400,0
386,8057,4.0,1397865600,0
20736,8057,3.0,1371772800,0
15347,8057,4.0,1391904000,0
5410,8058,5.0,1327536000,0
5420,8058,5.0,1401321600,0
12310,8058,3.0,1355356800,0
9008,8058,5.0,1351728000,0
2901,8058,5.0,1327968000,0
17734,8059,5.0,1377820800,0
21487,8059,5.0,1403136000,0
20916,8059,5.0,1405036800,0
16959,8059,5.0,1355961600,0
7049,8059,5.0,1375228800,0
14091,8059,5.0,1402704000,0
18929,8059,5.0,1393632000,0
11422,8059,5.0,1344816000,0
18282,8060,5.0,1405555200,0
19909,8060,5.0,1356134400,0
18904,8060,5.0,1368316800,0
19712,8060,5.0,1366934400,0
21296,8060,5.0,1359331200,0
13470,8060,5.0,1357776000,0
18740,8061,5.0,1328140800,0
20799,8061,4.0,1374019200,0
17122,8061,4.0,1371340800,0
210,8061,5.0,1389571200,0
2024,8061,4.0,1366156800,0
18039,8061,5.0,1389744000,0
8900,8061,5.0,1357689600,0
15993,8061,5.0,1355443200,0
20723,8061,5.0,1334448000,0
12936,8061,5.0,1400976000,0
1188,8061,5.0,1353974400,0
3567,8061,4.0,1358380800,0
21149,8061,4.0,1355616000,0
21488,8061,5.0,1389225600,0
15535,8061,5.0,1353369600,0
21489,8061,5.0,1363996800,0
16465,8061,4.0,1327622400,0
20766,8061,5.0,1360886400,0
20807,8061,4.0,1356998400,0
8898,8061,4.0,1400112000,0
10081,8061,3.0,1384646400,0
1844,8061,5.0,1329609600,0
4376,8061,5.0,1341360000,0
14005,8061,5.0,1318291200,0
13394,8061,5.0,1332633600,0
17126,8061,5.0,1331424000,0
12804,8061,3.0,1371600000,0
20241,8061,4.0,1357948800,0
16906,8061,3.0,1389657600,0
13155,8061,5.0,1378166400,0
10445,8061,4.0,1366156800,0
4131,8061,4.0,1354147200,0
18918,8061,5.0,1401840000,0
13695,8061,5.0,1355875200,0
17020,8061,3.0,1315094400,0
9428,8061,5.0,1353715200,0
10029,8061,5.0,1328745600,0
14173,8061,5.0,1381190400,0
3617,8061,4.0,1400025600,0
17132,8061,5.0,1342656000,0
3794,8061,5.0,1375488000,0
4289,8061,5.0,1391299200,0
9154,8061,3.0,1384387200,0
4011,8061,5.0,1319155200,0
18235,8061,5.0,1375401600,0
1964,8061,3.0,1391472000,0
16266,8061,4.0,1393286400,0
136,8061,4.0,1351641600,0
6552,8061,5.0,1403654400,0
783,8061,1.0,1322611200,0
21490,8061,4.0,1337644800,0
17586,8061,5.0,1359676800,0
17526,8061,4.0,1332288000,0
14231,8061,5.0,1340323200,0
21491,8061,5.0,1361059200,0
19113,8061,5.0,1358899200,0
15518,8061,4.0,1327708800,0
15241,8061,4.0,1356566400,0
16462,8061,5.0,1315353600,0
13024,8061,5.0,1341446400,0
12132,8061,5.0,1318464000,0
20740,8061,5.0,1401235200,0
2437,8061,5.0,1356048000,0
14794,8061,3.0,1376524800,0
20771,8061,5.0,1361836800,0
4451,8062,4.0,1377216000,0
13445,8062,5.0,1392595200,0
1450,8062,5.0,1394496000,0
48,8062,5.0,1387929600,0
16633,8062,5.0,1401062400,0
2176,8063,3.0,1372982400,0
12140,8063,5.0,1398902400,0
16508,8063,5.0,1366934400,0
17286,8063,5.0,1365033600,0
11315,8063,5.0,1369440000,0
16515,8063,4.0,1357430400,0
3771,8063,4.0,1401235200,0
14965,8063,5.0,1377648000,0
19433,8063,5.0,1397433600,0
9317,8064,4.0,1375574400,0
11050,8064,5.0,1388102400,0
16630,8064,1.0,1388188800,0
2920,8064,5.0,1402531200,0
12126,8064,5.0,1341964800,0
18888,8065,5.0,1395273600,0
2773,8065,5.0,1340323200,0
8870,8065,5.0,1381190400,0
6147,8065,4.0,1404604800,0
11898,8065,4.0,1348272000,0
12684,8065,5.0,1357603200,0
19852,8065,5.0,1398038400,0
1671,8065,2.0,1399680000,0
4938,8065,4.0,1396224000,0
16916,8065,3.0,1341273600,0
20893,8065,5.0,1390608000,0
1973,8065,3.0,1390348800,0
10636,8065,5.0,1362528000,0
1575,8065,4.0,1367366400,0
5412,8065,5.0,1382140800,0
10916,8065,2.0,1381881600,0
11059,8065,3.0,1397520000,0
8312,8065,1.0,1382400000,0
20077,8065,5.0,1384992000,0
4198,8065,5.0,1365379200,0
16891,8065,5.0,1394323200,0
14196,8065,5.0,1393027200,0
17244,8065,5.0,1374019200,0
9627,8065,2.0,1396915200,0
11264,8065,5.0,1336262400,0
18721,8065,5.0,1327363200,0
11045,8065,2.0,1374192000,0
457,8065,5.0,1374019200,0
1223,8065,5.0,1404604800,0
12049,8066,5.0,1395619200,0
1973,8066,5.0,1390348800,0
4557,8066,5.0,1339804800,0
11045,8066,3.0,1374192000,0
13242,8066,5.0,1337385600,0
11728,8067,4.0,1320192000,0
16353,8067,3.0,1356220800,0
13872,8067,3.0,1369785600,0
6003,8067,5.0,1364083200,0
2578,8067,5.0,1369699200,0
2399,8067,5.0,1393459200,0
5206,8067,1.0,1397779200,0
4300,8067,5.0,1400025600,0
16235,8067,2.0,1350864000,0
21008,8067,1.0,1363651200,0
4572,8067,4.0,1370822400,0
10483,8067,5.0,1347753600,0
849,8067,4.0,1390176000,0
3352,8067,2.0,1335916800,0
6090,8067,1.0,1379116800,0
5585,8067,1.0,1370822400,0
15662,8067,5.0,1398816000,0
1663,8067,5.0,1359244800,0
1883,8067,5.0,1366156800,0
1312,8067,5.0,1340409600,0
5679,8067,3.0,1400457600,0
2284,8067,4.0,1367280000,0
2616,8067,5.0,1362700800,0
5523,8067,1.0,1367971200,0
3251,8067,3.0,1314489600,0
11309,8067,1.0,1398643200,0
21492,8068,5.0,1344556800,0
17126,8068,3.0,1331942400,0
13193,8068,5.0,1393459200,0
20743,8068,4.0,1319068800,0
8452,8068,3.0,1391212800,0
21493,8068,4.0,1374624000,0
18753,8068,5.0,1368403200,0
20786,8069,5.0,1367712000,0
8898,8069,5.0,1404604800,0
20552,8069,5.0,1391385600,0
7855,8069,5.0,1355011200,0
1964,8069,4.0,1390608000,0
20767,8069,4.0,1379462400,0
21178,8069,3.0,1369872000,0
4254,8069,5.0,1396742400,0
2604,8069,5.0,1375574400,0
21295,8069,3.0,1392681600,0
13844,8069,1.0,1402963200,0
19659,8070,5.0,1366416000,0
12159,8070,5.0,1360800000,0
20902,8070,2.0,1373328000,0
6599,8070,4.0,1340150400,0
16404,8070,5.0,1334016000,0
21178,8070,4.0,1370304000,0
18753,8070,5.0,1368403200,0
18240,8071,5.0,1371081600,0
15990,8071,5.0,1365206400,0
19661,8071,5.0,1368403200,0
21111,8071,5.0,1341532800,0
16010,8071,5.0,1328659200,0
11437,8071,4.0,1366675200,0
17734,8071,5.0,1377820800,0
5562,8071,5.0,1371513600,0
8898,8071,5.0,1404604800,0
1845,8071,5.0,1378339200,0
7951,8071,3.0,1332806400,0
20994,8071,5.0,1320278400,0
19824,8071,5.0,1360195200,0
20769,8071,5.0,1374278400,0
20798,8071,5.0,1378944000,0
20748,8071,4.0,1353283200,0
18924,8071,5.0,1361145600,0
21494,8071,5.0,1370822400,0
9022,8071,5.0,1327968000,0
19650,8071,5.0,1317772800,0
20761,8071,5.0,1327449600,0
18304,8071,5.0,1350604800,0
20259,8071,5.0,1362873600,0
9936,8071,5.0,1342051200,0
18793,8072,5.0,1375660800,0
11437,8072,3.0,1367798400,0
18296,8072,4.0,1387843200,0
19833,8072,3.0,1373414400,0
19682,8072,3.0,1364688000,0
17521,8072,3.0,1366329600,0
11325,8072,3.0,1374278400,0
9095,8072,3.0,1386806400,0
13068,8072,5.0,1370563200,0
6575,8073,4.0,1344470400,0
1320,8073,5.0,1402531200,0
5344,8073,5.0,1329091200,0
2386,8073,5.0,1359072000,0
9552,8073,5.0,1361059200,0
6269,8073,4.0,1354320000,0
16457,8073,3.0,1373760000,0
4004,8073,5.0,1374537600,0
20998,8074,3.0,1321142400,0
12483,8074,3.0,1322956800,0
1092,8074,4.0,1323734400,0
19252,8074,3.0,1321488000,0
6756,8074,5.0,1321920000,0
19065,8074,4.0,1320796800,0
17971,8074,5.0,1321315200,0
12784,8074,4.0,1321833600,0
15929,8074,4.0,1321920000,0
3332,8074,5.0,1321488000,0
9311,8074,4.0,1320364800,0
12487,8074,3.0,1320192000,0
1079,8074,4.0,1327276800,0
13625,8074,4.0,1321315200,0
15829,8074,3.0,1323043200,0
16063,8074,3.0,1337212800,0
18132,8074,5.0,1321401600,0
13680,8074,5.0,1320278400,0
15842,8074,2.0,1321920000,0
10956,8074,4.0,1321660800,0
18806,8074,3.0,1323561600,0
21424,8074,4.0,1325635200,0
15862,8074,5.0,1321920000,0
12489,8074,2.0,1323907200,0
16116,8074,3.0,1321574400,0
19639,8074,4.0,1320883200,0
12411,8074,3.0,1324512000,0
11181,8074,5.0,1320883200,0
21495,8074,4.0,1320537600,0
3387,8074,5.0,1320451200,0
8121,8074,4.0,1320278400,0
17194,8074,3.0,1329609600,0
8125,8074,4.0,1321920000,0
20149,8074,5.0,1321488000,0
9365,8074,5.0,1320278400,0
14461,8074,1.0,1325289600,0
10974,8074,3.0,1321315200,0
12445,8074,5.0,1321833600,0
19586,8074,3.0,1321488000,0
21496,8074,5.0,1320105600,0
12498,8074,5.0,1326931200,0
2430,8074,4.0,1320796800,0
10983,8074,4.0,1321488000,0
10229,8074,4.0,1320537600,0
13475,8074,3.0,1321228800,0
6587,8075,5.0,1371600000,0
4057,8075,5.0,1339718400,0
4058,8075,5.0,1376006400,0
1786,8075,5.0,1323388800,0
19897,8075,4.0,1376179200,0
13504,8075,4.0,1354060800,0
18655,8075,2.0,1390780800,0
14835,8075,3.0,1385337600,0
16684,8075,5.0,1367539200,0
3803,8075,5.0,1367193600,0
17461,8075,4.0,1385769600,0
9913,8075,1.0,1330819200,0
3900,8075,4.0,1331337600,0
17419,8075,5.0,1354233600,0
8215,8075,2.0,1336780800,0
2748,8075,4.0,1365984000,0
246,8075,4.0,1356825600,0
3073,8075,5.0,1401062400,0
5161,8075,5.0,1385942400,0
13198,8075,5.0,1334275200,0
21125,8075,5.0,1372032000,0
19125,8075,4.0,1370995200,0
21497,8075,5.0,1350345600,0
11855,8075,3.0,1393977600,0
20909,8075,4.0,1376438400,0
7990,8075,1.0,1342828800,0
19129,8075,2.0,1382400000,0
9931,8075,5.0,1375228800,0
1949,8075,4.0,1366329600,0
19433,8075,5.0,1397433600,0
4995,8075,1.0,1352764800,0
17546,8076,4.0,1367625600,0
21498,8076,5.0,1365379200,0
6946,8076,4.0,1373155200,0
11542,8076,5.0,1404518400,0
5593,8076,4.0,1366243200,0
21498,8077,5.0,1365379200,0
20675,8077,5.0,1374192000,0
15749,8077,5.0,1391040000,0
12115,8077,5.0,1360886400,0
15525,8077,5.0,1368230400,0
6729,8078,5.0,1319155200,0
16010,8078,3.0,1322179200,0
4373,8078,5.0,1317686400,0
4000,8078,4.0,1317859200,0
4166,8078,4.0,1326412800,0
9064,8078,4.0,1334188800,0
20509,8078,5.0,1358899200,0
21499,8078,5.0,1331251200,0
2545,8079,2.0,1384732800,0
7475,8079,5.0,1366761600,0
919,8079,3.0,1384128000,0
3520,8079,3.0,1383004800,0
11357,8079,5.0,1381104000,0
6817,8080,5.0,1388880000,0
13912,8080,5.0,1378684800,0
1497,8080,5.0,1361836800,0
15252,8080,5.0,1402790400,0
13906,8080,5.0,1352419200,0
11443,8081,5.0,1389916800,0
841,8081,4.0,1402185600,0
2345,8081,2.0,1380585600,0
15545,8081,5.0,1366329600,0
3685,8081,4.0,1378512000,0
8703,8081,5.0,1379030400,0
599,8081,5.0,1361491200,0
17215,8081,3.0,1361577600,0
701,8081,5.0,1394841600,0
21173,8081,3.0,1388793600,0
10034,8082,5.0,1375315200,0
2024,8082,5.0,1363651200,0
18947,8082,1.0,1335484800,0
4524,8082,4.0,1383004800,0
4059,8082,2.0,1404604800,0
19273,8082,5.0,1393632000,0
19557,8082,5.0,1366329600,0
2221,8082,5.0,1364083200,0
5850,8082,5.0,1357344000,0
5654,8082,1.0,1400457600,0
4801,8082,5.0,1374710400,0
4106,8082,5.0,1384646400,0
16467,8082,2.0,1377734400,0
11521,8082,1.0,1371254400,0
1481,8082,3.0,1373328000,0
14872,8082,4.0,1356652800,0
1354,8082,5.0,1391040000,0
18016,8082,5.0,1396224000,0
6463,8082,5.0,1379635200,0
10482,8082,5.0,1335139200,0
938,8082,4.0,1381622400,0
6788,8082,5.0,1372032000,0
411,8082,5.0,1353888000,0
5888,8082,5.0,1375488000,0
8451,8082,5.0,1375056000,0
11428,8082,5.0,1360540800,0
13839,8082,4.0,1392163200,0
5769,8082,2.0,1386028800,0
10493,8082,5.0,1388361600,0
12335,8082,5.0,1362268800,0
3043,8083,5.0,1361750400,0
7146,8083,2.0,1351209600,0
18688,8083,5.0,1363478400,0
12778,8083,4.0,1398729600,0
9038,8083,3.0,1363564800,0
4524,8083,5.0,1383004800,0
2773,8083,5.0,1341014400,0
1342,8083,5.0,1353283200,0
3182,8083,5.0,1366761600,0
3565,8083,5.0,1362787200,0
12976,8083,1.0,1356998400,0
19557,8083,5.0,1366329600,0
8718,8083,5.0,1352332800,0
8809,8083,5.0,1394928000,0
7824,8083,4.0,1380672000,0
5850,8083,3.0,1341532800,0
4801,8083,5.0,1374710400,0
14194,8083,5.0,1391731200,0
4918,8083,3.0,1367280000,0
10718,8083,2.0,1381449600,0
7157,8083,2.0,1392163200,0
11063,8083,5.0,1366243200,0
15147,8083,5.0,1401926400,0
983,8083,5.0,1386892800,0
18420,8083,4.0,1393459200,0
9193,8083,3.0,1383350400,0
7493,8083,3.0,1391817600,0
6326,8083,3.0,1366848000,0
246,8083,4.0,1403308800,0
14482,8083,1.0,1381276800,0
19133,8083,5.0,1385942400,0
18327,8083,5.0,1357257600,0
1851,8083,4.0,1356393600,0
12882,8083,5.0,1386115200,0
1157,8083,5.0,1387497600,0
14754,8083,5.0,1358035200,0
3589,8083,2.0,1388188800,0
