user_id,item_id,rating,timestamp,domain
13433,5700,5.0,1386633600,0
821,5700,5.0,1284768000,0
16970,5700,5.0,1285891200,0
4294,5700,5.0,1293321600,0
8410,5700,5.0,1286496000,0
11993,5700,5.0,1287619200,0
15778,5701,4.0,1297814400,0
3126,5701,5.0,1294444800,0
1456,5701,5.0,1285027200,0
4657,5701,5.0,1285286400,0
2291,5701,5.0,1285200000,0
15072,5701,5.0,1285027200,0
17588,5701,5.0,1285545600,0
6007,5701,4.0,1305590400,0
15944,5701,5.0,1298764800,0
17589,5701,5.0,1288137600,0
8402,5701,4.0,1287532800,0
2910,5701,4.0,1362009600,0
9429,5701,5.0,1329350400,0
15447,5701,5.0,1292976000,0
5494,5701,5.0,1287446400,0
1831,5701,5.0,1285027200,0
6841,5701,5.0,1363046400,0
9768,5701,4.0,1327536000,0
8427,5701,5.0,1286323200,0
1673,5701,5.0,1286496000,0
14968,5701,5.0,1284768000,0
10467,5702,5.0,1325289600,0
14965,5702,4.0,1354060800,0
1589,5702,4.0,1343606400,0
1996,5702,5.0,1324684800,0
17590,5702,5.0,1330387200,0
16633,5703,5.0,1314144000,0
1443,5703,5.0,1295740800,0
16638,5703,4.0,1360368000,0
3036,5703,5.0,1300665600,0
2050,5703,5.0,1292630400,0
16282,5704,5.0,1291766400,0
1053,5704,5.0,1291161600,0
13198,5704,5.0,1292371200,0
10568,5704,5.0,1293148800,0
727,5704,5.0,1291939200,0
2172,5704,4.0,1292284800,0
14262,5704,5.0,1293408000,0
3558,5704,5.0,1390780800,0
8965,5704,5.0,1292198400,0
8158,5704,5.0,1291075200,0
17586,5705,5.0,1364428800,0
8233,5705,5.0,1373760000,0
3968,5705,5.0,1293408000,0
4600,5705,5.0,1399420800,0
1162,5705,5.0,1277856000,0
17591,5706,5.0,1341532800,0
17592,5706,5.0,1329782400,0
15847,5706,4.0,1290729600,0
2973,5706,5.0,1363305600,0
13697,5706,5.0,1323475200,0
12067,5706,5.0,1281916800,0
9815,5707,5.0,1366156800,0
60,5707,4.0,1385164800,0
11649,5707,5.0,1369094400,0
5255,5707,5.0,1293667200,0
14235,5707,4.0,1375401600,0
15294,5707,4.0,1381276800,0
4630,5707,5.0,1369267200,0
3780,5707,5.0,1382400000,0
15883,5707,5.0,1391040000,0
3641,5707,5.0,1368144000,0
473,5707,5.0,1322352000,0
12197,5707,5.0,1373155200,0
8198,5707,5.0,1338336000,0
8747,5707,5.0,1325635200,0
7667,5707,5.0,1391990400,0
8116,5707,5.0,1288051200,0
9195,5707,5.0,1391990400,0
3675,5707,5.0,1368489600,0
11518,5707,5.0,1387152000,0
11153,5707,5.0,1294531200,0
46,5707,5.0,1389312000,0
4584,5707,5.0,1361750400,0
14125,5707,4.0,1282608000,0
10185,5707,4.0,1371168000,0
4087,5707,5.0,1397001600,0
13557,5707,5.0,1372204800,0
13425,5707,4.0,1324857600,0
1920,5707,4.0,1384992000,0
3104,5708,5.0,1405468800,0
14675,5708,3.0,1364256000,0
15929,5708,5.0,1395014400,0
10009,5708,3.0,1293926400,0
12422,5708,2.0,1370908800,0
12573,5708,5.0,1384473600,0
10100,5708,4.0,1294444800,0
774,5708,3.0,1388620800,0
11433,5708,4.0,1381190400,0
17593,5709,5.0,1372204800,0
15598,5709,5.0,1356307200,0
6601,5709,5.0,1389225600,0
3051,5709,5.0,1357776000,0
14236,5709,5.0,1399939200,0
16046,5709,5.0,1326412800,0
7428,5709,5.0,1334275200,0
3370,5709,5.0,1356739200,0
3451,5709,2.0,1392076800,0
10116,5709,5.0,1316995200,0
3212,5709,5.0,1381190400,0
6096,5709,5.0,1358294400,0
12079,5709,5.0,1327622400,0
8239,5709,4.0,1343606400,0
4600,5709,5.0,1400025600,0
4007,5709,5.0,1375660800,0
10509,5709,5.0,1373587200,0
17594,5709,5.0,1387843200,0
12737,5709,5.0,1382400000,0
6332,5709,4.0,1384214400,0
16190,5709,5.0,1389052800,0
14449,5709,5.0,1372118400,0
11411,5709,5.0,1290211200,0
3742,5709,5.0,1363564800,0
11398,5710,5.0,1354147200,0
3475,5710,5.0,1388880000,0
3212,5710,4.0,1323043200,0
1879,5710,4.0,1391990400,0
9380,5710,3.0,1344729600,0
5018,5710,5.0,1358899200,0
8185,5710,5.0,1344643200,0
4883,5710,4.0,1400630400,0
17595,5710,5.0,1339113600,0
8074,5710,5.0,1357430400,0
4417,5711,2.0,1390348800,0
6431,5711,5.0,1338940800,0
11554,5711,3.0,1363564800,0
9923,5711,1.0,1354147200,0
12673,5711,3.0,1370044800,0
10700,5712,1.0,1389916800,0
8642,5712,4.0,1398729600,0
12932,5712,3.0,1357171200,0
2341,5712,5.0,1404086400,0
11162,5712,2.0,1380067200,0
14372,5713,4.0,1346889600,0
13105,5713,3.0,1388188800,0
3543,5713,5.0,1394323200,0
205,5713,5.0,1402963200,0
10964,5713,5.0,1397606400,0
10979,5713,5.0,1293494400,0
10596,5713,5.0,1396656000,0
17596,5713,5.0,1404691200,0
1443,5713,5.0,1326758400,0
12779,5713,4.0,1389744000,0
342,5713,4.0,1356480000,0
17103,5713,5.0,1399766400,0
11342,5713,5.0,1396051200,0
8480,5713,5.0,1364083200,0
17597,5713,5.0,1390953600,0
17040,5713,4.0,1347667200,0
16834,5713,5.0,1311206400,0
1253,5713,4.0,1384992000,0
10973,5713,5.0,1388275200,0
10961,5713,5.0,1372118400,0
13547,5713,4.0,1395187200,0
14813,5713,4.0,1392768000,0
14446,5713,4.0,1332633600,0
15334,5713,5.0,1357084800,0
4865,5713,5.0,1374537600,0
7699,5713,4.0,1399334400,0
10969,5713,4.0,1317168000,0
10953,5713,5.0,1338163200,0
5020,5713,4.0,1356393600,0
17239,5713,5.0,1389916800,0
803,5713,4.0,1391731200,0
10956,5713,5.0,1389052800,0
1511,5713,5.0,1355616000,0
10974,5713,3.0,1387152000,0
1217,5713,4.0,1390262400,0
10977,5713,5.0,1295136000,0
10963,5713,4.0,1344816000,0
11445,5714,5.0,1322611200,0
5875,5714,5.0,1398124800,0
13662,5714,4.0,1293408000,0
16656,5714,5.0,1298592000,0
6231,5714,4.0,1288915200,0
3525,5714,5.0,1355702400,0
9499,5715,4.0,1366588800,0
4474,5715,3.0,1347062400,0
7865,5715,3.0,1348444800,0
9065,5715,2.0,1369785600,0
752,5715,3.0,1335139200,0
8445,5715,5.0,1395187200,0
2963,5715,3.0,1370736000,0
5873,5716,5.0,1297987200,0
3743,5716,5.0,1285113600,0
3174,5716,5.0,1313625600,0
11425,5716,5.0,1325721600,0
11894,5716,4.0,1327708800,0
16904,5717,5.0,1317081600,0
15896,5717,5.0,1369180800,0
3174,5717,5.0,1324512000,0
13340,5717,5.0,1392076800,0
7896,5717,5.0,1374105600,0
17598,5717,3.0,1402099200,0
6889,5717,5.0,1368489600,0
16901,5717,5.0,1388707200,0
16522,5718,5.0,1315872000,0
17279,5718,5.0,1395014400,0
17519,5718,5.0,1357084800,0
3174,5718,4.0,1324512000,0
17149,5718,5.0,1331424000,0
2451,5718,4.0,1386720000,0
7896,5718,5.0,1374105600,0
17598,5718,4.0,1399248000,0
17376,5718,3.0,1387238400,0
4080,5718,4.0,1357257600,0
7097,5718,5.0,1311984000,0
4933,5718,5.0,1397520000,0
14630,5718,5.0,1399248000,0
8981,5718,5.0,1384819200,0
12145,5718,4.0,1326067200,0
14751,5718,4.0,1356652800,0
17599,5718,4.0,1357603200,0
6676,5718,5.0,1362441600,0
13722,5718,5.0,1388275200,0
10438,5718,5.0,1387756800,0
17151,5718,5.0,1393200000,0
16901,5718,5.0,1388707200,0
14455,5719,5.0,1300492800,0
5634,5719,5.0,1389916800,0
7454,5719,5.0,1312502400,0
10549,5719,3.0,1330128000,0
13825,5719,5.0,1311638400,0
3174,5719,5.0,1324512000,0
2084,5719,5.0,1364515200,0
5702,5719,5.0,1358208000,0
14354,5719,5.0,1387152000,0
17598,5719,5.0,1399248000,0
4080,5719,4.0,1357257600,0
7097,5719,5.0,1358380800,0
4933,5719,5.0,1397520000,0
16215,5719,5.0,1326153600,0
4229,5719,5.0,1360886400,0
17151,5719,5.0,1398470400,0
3569,5719,5.0,1376006400,0
13854,5719,3.0,1400803200,0
10714,5720,5.0,1393027200,0
13950,5720,1.0,1352592000,0
9212,5720,5.0,1392854400,0
8526,5720,5.0,1395705600,0
11564,5720,5.0,1361577600,0
13779,5721,5.0,1344038400,0
3631,5721,5.0,1358294400,0
8996,5721,5.0,1384560000,0
6047,5721,5.0,1356652800,0
14290,5721,5.0,1358294400,0
2534,5721,5.0,1294876800,0
16745,5721,5.0,1384819200,0
8090,5722,5.0,1276473600,0
1220,5722,5.0,1387065600,0
15407,5722,5.0,1297123200,0
1312,5722,5.0,1290470400,0
10919,5722,5.0,1357603200,0
13084,5722,5.0,1403481600,0
1443,5723,5.0,1312070400,0
17586,5723,5.0,1364428800,0
473,5723,5.0,1317600000,0
16272,5723,4.0,1391644800,0
3968,5723,5.0,1286755200,0
16460,5723,5.0,1301443200,0
4294,5723,5.0,1293321600,0
12489,5724,5.0,1388534400,0
13595,5724,5.0,1353974400,0
4002,5724,5.0,1390521600,0
3794,5724,5.0,1386979200,0
16144,5724,5.0,1386979200,0
14371,5724,5.0,1355702400,0
16983,5724,5.0,1355356800,0
10583,5725,3.0,1377648000,0
5050,5725,5.0,1391558400,0
11447,5725,4.0,1337299200,0
5776,5725,2.0,1370044800,0
6898,5725,5.0,1392940800,0
10327,5725,3.0,1356566400,0
7738,5725,5.0,1388275200,0
11441,5725,2.0,1325894400,0
6985,5725,5.0,1400198400,0
4860,5726,5.0,1375056000,0
11372,5726,5.0,1343001600,0
13591,5726,5.0,1385596800,0
15229,5726,5.0,1397088000,0
8338,5726,5.0,1384905600,0
4589,5726,5.0,1384473600,0
7787,5727,5.0,1395273600,0
15061,5727,5.0,1391731200,0
10952,5727,5.0,1366416000,0
15725,5727,5.0,1400976000,0
14353,5727,3.0,1404604800,0
15567,5727,3.0,1374364800,0
9089,5727,4.0,1398988800,0
13258,5728,5.0,1360195200,0
15522,5728,5.0,1377216000,0
366,5728,4.0,1354060800,0
5115,5728,5.0,1353110400,0
4077,5728,5.0,1372032000,0
14212,5729,5.0,1373500800,0
2044,5729,5.0,1403136000,0
10605,5729,3.0,1293408000,0
10658,5729,5.0,1360972800,0
7670,5729,5.0,1359504000,0
5300,5729,5.0,1293494400,0
16396,5729,5.0,1294790400,0
11838,5730,4.0,1356048000,0
12236,5730,5.0,1324339200,0
15643,5730,3.0,1358467200,0
7426,5730,5.0,1355788800,0
16346,5730,5.0,1356739200,0
17362,5730,4.0,1390608000,0
10364,5730,5.0,1363564800,0
8570,5730,5.0,1375574400,0
3226,5730,2.0,1388188800,0
9309,5731,5.0,1380844800,0
4125,5731,5.0,1367712000,0
2283,5731,5.0,1281484800,0
473,5731,5.0,1302566400,0
12350,5731,5.0,1399334400,0
1268,5731,5.0,1354924800,0
6752,5732,5.0,1358899200,0
4860,5732,5.0,1354320000,0
3933,5732,5.0,1393718400,0
8069,5732,5.0,1354924800,0
10521,5732,3.0,1404432000,0
2249,5732,3.0,1294963200,0
4436,5732,5.0,1290470400,0
7776,5732,3.0,1387497600,0
11182,5732,5.0,1365465600,0
7431,5732,5.0,1359504000,0
3550,5732,5.0,1386892800,0
4483,5732,5.0,1326067200,0
13488,5732,5.0,1356998400,0
12829,5732,5.0,1373846400,0
16006,5732,5.0,1361404800,0
11999,5732,5.0,1296691200,0
13691,5732,5.0,1398038400,0
17600,5732,5.0,1355529600,0
9144,5732,2.0,1330819200,0
14387,5732,3.0,1400889600,0
1537,5733,5.0,1303689600,0
12735,5733,4.0,1323820800,0
2247,5733,5.0,1382745600,0
11311,5733,5.0,1393891200,0
17601,5733,5.0,1371340800,0
10805,5733,5.0,1392681600,0
13919,5733,5.0,1369353600,0
14905,5733,5.0,1389657600,0
15237,5733,5.0,1397088000,0
1172,5733,5.0,1392595200,0
12440,5733,5.0,1364083200,0
12208,5733,5.0,1357948800,0
601,5733,5.0,1358380800,0
7276,5733,5.0,1387152000,0
613,5734,5.0,1369526400,0
8699,5734,5.0,1339113600,0
7863,5734,3.0,1379721600,0
13349,5734,5.0,1392336000,0
12807,5734,5.0,1378512000,0
10863,5734,4.0,1391126400,0
11254,5734,5.0,1352160000,0
9033,5734,5.0,1355788800,0
17602,5734,5.0,1378598400,0
16201,5734,5.0,1389830400,0
12189,5735,5.0,1372550400,0
3474,5735,4.0,1369180800,0
4369,5735,5.0,1323561600,0
11995,5735,5.0,1352851200,0
17603,5735,2.0,1358294400,0
14972,5735,5.0,1371772800,0
6181,5736,4.0,1293667200,0
9731,5736,3.0,1306108800,0
16889,5736,4.0,1375142400,0
16057,5736,4.0,1300665600,0
11671,5736,1.0,1292284800,0
15016,5736,4.0,1293753600,0
7083,5736,4.0,1325116800,0
14341,5736,2.0,1293235200,0
9325,5736,4.0,1302912000,0
4783,5736,1.0,1289001600,0
17232,5736,1.0,1294012800,0
6721,5736,3.0,1293840000,0
3890,5736,2.0,1299196800,0
11671,5737,4.0,1293148800,0
16784,5737,2.0,1292025600,0
16381,5737,1.0,1356652800,0
9154,5737,3.0,1294185600,0
11743,5737,3.0,1388448000,0
3890,5737,3.0,1296864000,0
2197,5738,2.0,1325635200,0
8307,5738,4.0,1356998400,0
10700,5738,4.0,1374105600,0
150,5738,5.0,1357689600,0
6192,5738,4.0,1292112000,0
13014,5738,4.0,1363737600,0
1664,5738,4.0,1395964800,0
13058,5739,5.0,1405123200,0
1879,5739,4.0,1392336000,0
2211,5739,2.0,1343433600,0
10792,5739,5.0,1393113600,0
10188,5739,5.0,1325894400,0
10124,5739,3.0,1341878400,0
5644,5740,5.0,1356307200,0
16046,5740,3.0,1326412800,0
11331,5740,5.0,1339977600,0
8151,5740,4.0,1363478400,0
10322,5740,5.0,1367712000,0
13514,5740,5.0,1389052800,0
3396,5740,4.0,1399334400,0
14715,5740,5.0,1345507200,0
10922,5740,5.0,1388102400,0
4655,5741,3.0,1389484800,0
14891,5741,5.0,1388102400,0
813,5741,5.0,1401494400,0
13081,5741,5.0,1396569600,0
5248,5741,5.0,1388275200,0
11087,5741,5.0,1325548800,0
9028,5741,4.0,1393545600,0
1781,5741,5.0,1388102400,0
415,5741,5.0,1389225600,0
11304,5742,5.0,1381449600,0
16009,5742,3.0,1394582400,0
17604,5742,5.0,1365638400,0
10492,5742,2.0,1403481600,0
6771,5742,3.0,1366934400,0
13671,5742,5.0,1403222400,0
9590,5742,5.0,1385510400,0
6584,5742,5.0,1344988800,0
17324,5742,4.0,1336348800,0
3364,5742,4.0,1367107200,0
5068,5742,5.0,1401667200,0
6783,5742,5.0,1314921600,0
8644,5742,3.0,1363910400,0
4194,5742,5.0,1398729600,0
6862,5742,3.0,1399766400,0
12501,5742,4.0,1357171200,0
5615,5742,5.0,1373155200,0
11274,5742,5.0,1341446400,0
8900,5742,2.0,1402444800,0
13646,5742,5.0,1389139200,0
15168,5742,5.0,1354233600,0
14262,5742,1.0,1398038400,0
17042,5742,5.0,1398038400,0
17244,5742,5.0,1399420800,0
16080,5742,4.0,1321228800,0
6804,5742,4.0,1325635200,0
8032,5743,4.0,1389398400,0
9798,5743,4.0,1336435200,0
4075,5743,5.0,1402272000,0
11842,5743,3.0,1301702400,0
14394,5743,3.0,1360368000,0
7883,5744,2.0,1308268800,0
113,5744,2.0,1295136000,0
12485,5744,3.0,1292198400,0
9514,5744,2.0,1292457600,0
16596,5744,2.0,1293235200,0
1679,5744,1.0,1292889600,0
8097,5744,5.0,1294358400,0
2984,5745,3.0,1293580800,0
7366,5745,3.0,1295136000,0
4956,5745,4.0,1302652800,0
490,5745,3.0,1296432000,0
5161,5745,1.0,1292284800,0
1679,5745,2.0,1291248000,0
543,5746,4.0,1356220800,0
3809,5746,5.0,1370908800,0
16251,5746,5.0,1388448000,0
17605,5746,5.0,1369785600,0
8110,5746,5.0,1340323200,0
14114,5746,5.0,1390176000,0
14296,5746,5.0,1384300800,0
15626,5746,5.0,1355788800,0
12880,5746,5.0,1383868800,0
14013,5747,5.0,1365465600,0
14189,5747,5.0,1387324800,0
16370,5747,3.0,1353283200,0
8443,5747,5.0,1384819200,0
15507,5747,5.0,1377907200,0
11478,5747,4.0,1311292800,0
10538,5747,5.0,1321574400,0
1520,5748,4.0,1391558400,0
15466,5748,4.0,1389744000,0
5512,5748,4.0,1371686400,0
9058,5748,3.0,1363996800,0
6536,5748,5.0,1356480000,0
2731,5748,3.0,1356912000,0
5930,5748,5.0,1373673600,0
14268,5748,4.0,1296950400,0
15644,5748,5.0,1385078400,0
6899,5748,4.0,1391472000,0
11419,5748,5.0,1367280000,0
6230,5748,5.0,1390435200,0
17606,5748,5.0,1359590400,0
7853,5748,5.0,1399334400,0
5921,5748,5.0,1379203200,0
15278,5748,5.0,1374364800,0
604,5748,5.0,1357689600,0
14499,5749,5.0,1386633600,0
9898,5749,4.0,1316476800,0
2817,5749,5.0,1387324800,0
1198,5749,5.0,1395100800,0
14941,5749,4.0,1356480000,0
24,5749,5.0,1320624000,0
3506,5749,5.0,1352505600,0
12625,5749,5.0,1359504000,0
12755,5749,4.0,1385942400,0
12555,5749,5.0,1331251200,0
17607,5749,5.0,1338249600,0
15274,5750,2.0,1322179200,0
3764,5750,3.0,1308096000,0
3454,5750,4.0,1295913600,0
11936,5750,1.0,1356566400,0
3088,5750,4.0,1386806400,0
3054,5750,3.0,1344556800,0
5183,5750,1.0,1310774400,0
10313,5750,5.0,1386633600,0
4374,5751,4.0,1358553600,0
2101,5751,3.0,1289952000,0
12531,5751,3.0,1288915200,0
5995,5751,3.0,1290038400,0
12019,5751,3.0,1285200000,0
3430,5751,3.0,1321833600,0
13159,5751,4.0,1388016000,0
17608,5751,3.0,1293235200,0
6999,5751,4.0,1330300800,0
6408,5751,5.0,1376697600,0
2062,5751,3.0,1289174400,0
7460,5751,4.0,1293580800,0
1447,5751,4.0,1288569600,0
6005,5751,4.0,1289606400,0
3269,5751,4.0,1289520000,0
6061,5751,5.0,1397692800,0
287,5751,4.0,1289088000,0
9046,5751,3.0,1300406400,0
1963,5751,5.0,1288310400,0
17475,5752,5.0,1375833600,0
9985,5752,5.0,1320796800,0
15258,5752,3.0,1386460800,0
213,5752,3.0,1373846400,0
15601,5752,5.0,1388188800,0
10463,5752,5.0,1294790400,0
17365,5752,4.0,1361318400,0
5504,5752,5.0,1355097600,0
12400,5752,5.0,1366329600,0
3249,5753,5.0,1292025600,0
11643,5753,3.0,1365206400,0
12426,5753,4.0,1401840000,0
2680,5753,4.0,1302393600,0
17609,5753,5.0,1395619200,0
744,5753,2.0,1384992000,0
3889,5754,3.0,1405123200,0
16649,5754,5.0,1389398400,0
14017,5754,5.0,1394928000,0
2140,5754,5.0,1380412800,0
11615,5754,2.0,1328140800,0
13161,5754,5.0,1388361600,0
16451,5755,5.0,1373932800,0
4860,5755,5.0,1375056000,0
15551,5755,5.0,1375315200,0
15015,5755,4.0,1352246400,0
3557,5755,5.0,1403568000,0
4956,5755,4.0,1356134400,0
15863,5755,3.0,1385337600,0
4467,5755,4.0,1346112000,0
12936,5755,5.0,1359331200,0
598,5755,5.0,1400025600,0
16777,5756,5.0,1395705600,0
7406,5756,4.0,1356480000,0
11683,5756,5.0,1388188800,0
17279,5756,5.0,1395014400,0
836,5756,4.0,1359417600,0
12257,5756,5.0,1363651200,0
11508,5756,4.0,1358294400,0
4456,5756,5.0,1346630400,0
11797,5756,5.0,1389484800,0
11927,5756,5.0,1368057600,0
9005,5756,5.0,1355616000,0
616,5756,5.0,1357084800,0
13921,5756,5.0,1394064000,0
16944,5756,5.0,1388102400,0
5654,5756,4.0,1367712000,0
17363,5756,5.0,1389571200,0
625,5756,5.0,1353110400,0
4324,5756,1.0,1353715200,0
17610,5756,5.0,1388707200,0
14002,5756,3.0,1310774400,0
3854,5756,5.0,1365638400,0
242,5756,5.0,1367798400,0
2096,5756,5.0,1358121600,0
11471,5756,5.0,1399680000,0
13372,5756,5.0,1403136000,0
12466,5756,5.0,1388102400,0
16778,5756,5.0,1360540800,0
1835,5756,4.0,1388275200,0
6721,5756,4.0,1323561600,0
15463,5756,5.0,1374796800,0
4130,5757,5.0,1243728000,0
17014,5757,5.0,1356998400,0
5356,5757,5.0,1276473600,0
15810,5757,5.0,1395014400,0
12382,5757,5.0,1384732800,0
7458,5757,5.0,1322784000,0
17611,5757,5.0,1360022400,0
15887,5757,5.0,1358294400,0
17612,5757,5.0,1383177600,0
841,5757,5.0,1356134400,0
9174,5757,5.0,1365033600,0
1643,5757,3.0,1385942400,0
12100,5757,5.0,1324857600,0
7053,5757,1.0,1292025600,0
3398,5757,5.0,1386633600,0
14942,5757,5.0,1353974400,0
10640,5757,5.0,1297728000,0
596,5757,5.0,1325462400,0
15812,5757,5.0,1357430400,0
16378,5758,5.0,1361836800,0
16210,5758,5.0,1392854400,0
11172,5758,5.0,1365552000,0
14189,5758,5.0,1387324800,0
137,5758,4.0,1291161600,0
14496,5759,5.0,1363910400,0
7725,5759,2.0,1356912000,0
17613,5759,5.0,1367280000,0
14659,5759,5.0,1398124800,0
3592,5759,5.0,1359072000,0
6791,5760,4.0,1357689600,0
9626,5760,4.0,1388188800,0
9804,5760,5.0,1355011200,0
5591,5760,5.0,1359849600,0
1924,5760,5.0,1357344000,0
16477,5760,5.0,1360281600,0
10625,5760,5.0,1397001600,0
17614,5760,5.0,1404518400,0
7825,5760,5.0,1403136000,0
13926,5760,5.0,1388793600,0
17615,5760,5.0,1395273600,0
15272,5760,5.0,1395187200,0
6067,5760,4.0,1368835200,0
14805,5760,5.0,1356480000,0
17616,5760,5.0,1349136000,0
244,5760,4.0,1360454400,0
6384,5760,5.0,1359504000,0
12374,5760,5.0,1355184000,0
5347,5760,4.0,1325548800,0
557,5761,4.0,1395100800,0
2887,5761,4.0,1378512000,0
14032,5761,5.0,1363046400,0
16935,5761,3.0,1369094400,0
8787,5761,5.0,1399420800,0
8702,5761,5.0,1370908800,0
11843,5761,5.0,1370390400,0
1096,5762,5.0,1389139200,0
6812,5762,1.0,1356220800,0
7621,5762,4.0,1316995200,0
10559,5762,4.0,1337472000,0
10271,5762,5.0,1342483200,0
2148,5762,4.0,1313366400,0
102,5762,1.0,1310428800,0
2540,5762,5.0,1398643200,0
14660,5762,4.0,1374364800,0
17617,5762,3.0,1388275200,0
17618,5762,4.0,1403136000,0
255,5762,3.0,1384819200,0
5604,5763,4.0,1388793600,0
17370,5763,5.0,1367193600,0
11508,5763,4.0,1346371200,0
14905,5763,4.0,1381449600,0
12797,5763,5.0,1334880000,0
12652,5763,5.0,1387929600,0
16910,5763,5.0,1341014400,0
1629,5763,4.0,1351036800,0
15699,5763,5.0,1306022400,0
8447,5763,4.0,1326585600,0
9289,5763,4.0,1294617600,0
8612,5764,5.0,1340668800,0
8677,5764,4.0,1400025600,0
14596,5764,4.0,1299628800,0
1808,5764,3.0,1336089600,0
692,5764,2.0,1347235200,0
16824,5764,3.0,1392076800,0
16648,5764,3.0,1294876800,0
8612,5765,5.0,1340668800,0
17619,5765,3.0,1378339200,0
16297,5765,5.0,1384300800,0
769,5765,4.0,1396051200,0
8702,5765,4.0,1323820800,0
17200,5766,4.0,1292630400,0
8111,5766,4.0,1377043200,0
473,5766,5.0,1320710400,0
17370,5766,5.0,1367193600,0
11508,5766,3.0,1346371200,0
2148,5766,5.0,1303862400,0
14905,5766,3.0,1381104000,0
846,5766,5.0,1368057600,0
14017,5766,4.0,1329782400,0
17510,5766,5.0,1377302400,0
1629,5766,4.0,1351036800,0
16824,5766,3.0,1392076800,0
4977,5767,5.0,1355875200,0
5273,5767,5.0,1384387200,0
14017,5767,5.0,1329782400,0
9659,5767,4.0,1385337600,0
439,5767,5.0,1367366400,0
5273,5768,4.0,1384387200,0
7621,5768,4.0,1319414400,0
473,5768,5.0,1303430400,0
8481,5768,5.0,1299283200,0
8447,5768,4.0,1326758400,0
9726,5769,3.0,1294876800,0
2375,5769,5.0,1325376000,0
4910,5769,5.0,1293494400,0
9740,5769,5.0,1355097600,0
473,5769,5.0,1323388800,0
7093,5769,5.0,1337904000,0
16543,5769,3.0,1337817600,0
17190,5769,5.0,1295222400,0
9764,5769,4.0,1313020800,0
3338,5769,5.0,1293235200,0
17210,5769,5.0,1378339200,0
9777,5769,4.0,1301184000,0
15730,5770,4.0,1306368000,0
9742,5770,4.0,1292112000,0
248,5770,2.0,1313280000,0
5468,5770,4.0,1354147200,0
2798,5770,4.0,1323907200,0
10742,5770,5.0,1306972800,0
9726,5771,4.0,1294876800,0
17620,5771,4.0,1335052800,0
15001,5771,1.0,1318723200,0
7960,5771,5.0,1370044800,0
16959,5771,4.0,1392508800,0
7635,5771,3.0,1378512000,0
5468,5771,4.0,1360022400,0
5862,5771,3.0,1293494400,0
551,5771,2.0,1293580800,0
10558,5771,1.0,1325030400,0
9767,5771,5.0,1355961600,0
3116,5771,5.0,1291420800,0
2798,5771,4.0,1323907200,0
10742,5771,5.0,1307059200,0
9777,5771,4.0,1301270400,0
12046,5771,5.0,1292112000,0
506,5772,3.0,1325203200,0
267,5772,5.0,1361232000,0
8531,5772,5.0,1400198400,0
17621,5772,5.0,1388102400,0
16404,5772,5.0,1383782400,0
13178,5772,5.0,1398124800,0
16814,5772,2.0,1356393600,0
17190,5772,4.0,1295222400,0
15679,5772,5.0,1330732800,0
17622,5772,5.0,1365206400,0
13154,5772,3.0,1393459200,0
9726,5773,3.0,1294876800,0
306,5773,3.0,1328918400,0
506,5773,3.0,1325203200,0
8976,5773,5.0,1324771200,0
10820,5773,4.0,1290470400,0
9737,5773,2.0,1348099200,0
472,5773,4.0,1293753600,0
9740,5773,3.0,1355097600,0
9742,5773,5.0,1292889600,0
9744,5773,2.0,1372032000,0
1515,5773,4.0,1328227200,0
17597,5773,3.0,1342396800,0
10740,5773,4.0,1293667200,0
1377,5773,4.0,1298419200,0
3044,5773,4.0,1293840000,0
4275,5773,5.0,1364342400,0
16705,5773,5.0,1300320000,0
3338,5773,5.0,1293235200,0
10165,5774,5.0,1388361600,0
9735,5774,5.0,1394928000,0
1027,5774,5.0,1361577600,0
3968,5774,5.0,1326326400,0
12216,5774,5.0,1357603200,0
4212,5774,5.0,1389052800,0
10201,5774,5.0,1404086400,0
12774,5775,5.0,1294012800,0
9078,5775,5.0,1295308800,0
14566,5775,5.0,1293494400,0
135,5775,5.0,1292371200,0
5289,5775,5.0,1305072000,0
823,5775,5.0,1296086400,0
9726,5776,2.0,1294876800,0
851,5776,5.0,1356825600,0
12550,5776,5.0,1295308800,0
15730,5776,5.0,1305244800,0
4408,5776,1.0,1261699200,0
9742,5776,5.0,1286928000,0
1596,5776,5.0,1221523200,0
10551,5776,4.0,1243036800,0
2676,5776,1.0,1255219200,0
3771,5776,4.0,1259884800,0
2823,5776,5.0,1230163200,0
1719,5776,1.0,1366848000,0
9764,5776,3.0,1313280000,0
14754,5776,5.0,1293408000,0
9770,5776,5.0,1217376000,0
7067,5776,5.0,1334016000,0
2798,5776,4.0,1324080000,0
12149,5776,2.0,1292889600,0
17623,5776,2.0,1357257600,0
16505,5777,4.0,1294185600,0
1443,5777,5.0,1367193600,0
6667,5777,5.0,1325721600,0
3968,5777,4.0,1305590400,0
14333,5777,4.0,1320364800,0
1238,5778,5.0,1287878400,0
14979,5778,5.0,1293235200,0
3968,5778,5.0,1296518400,0
14761,5778,5.0,1318636800,0
17624,5778,5.0,1355702400,0
12762,5778,4.0,1376006400,0
